,t,ax,ay,az,gx,gy,gz,vx,vy,vz,x,y,z
377,0.003568359375,0.10646508634090424,-0.06283184885978699,0.11344639956951141,1.2650578022003174,-0.3040061295032501,10.218528747558594,0.06495673548443484,-0.0012704456213405175,0.04131447565670737,0.047790380931900786,-0.010632819865448052,0.013983553518725688
378,0.00115283203125,0.10821041464805603,-0.06283184885978699,0.11344639956951141,1.2650578022003174,-0.3040061295032501,10.218528747558594,0.06533664117338958,-0.0014946522382679201,0.04171929318017124,0.04802216990793606,-0.01063735327199139,0.01413097841525851
379,0.00510546875,0.12915436923503876,-0.0593411922454834,0.10646508634090424,1.2650578022003174,-0.3040061295032501,10.218528747558594,0.0654613896055107,-0.001567086806216143,0.04185007782342495,0.04809749208069504,-0.010639076354967246,0.014179073752757721
380,0.003560546875,0.12915436923503876,-0.0593411922454834,0.10646508634090424,1.255251169204712,-0.21574629843235016,9.953749656677246,0.06612078320156617,-0.0018700514088132014,0.04239363199470449,0.048431703159657544,-0.010647077067684918,0.014392738017270285
381,0.00151904296875,0.15533430874347687,-0.06632251292467117,0.10646508634090424,1.255251169204712,-0.21574629843235016,9.953749656677246,0.06658064338733857,-0.002081338505421632,0.042772705925172204,0.048667129307658444,-0.010653735473384659,0.01454368253118893
382,0.004978759765625,0.17104226350784302,-0.06457718461751938,0.10646508634090424,1.255251169204712,-0.21574629843235016,9.953749656677246,0.06681660287684099,-0.002182085252349685,0.04293443096599572,0.04876826816585082,-0.010656897116006907,0.014608656109378976
383,0.003292724609375,0.17104226350784302,-0.06457718461751938,0.10646508634090424,1.1964112520217896,-0.03922659903764725,9.92432975769043,0.06766818121661528,-0.0025035995409007274,0.0434644950543136,0.04910093197992979,-0.010667761194266469,0.01482241632683248
384,0.0015537109375,0.16580627858638763,-0.057595863938331604,0.116937056183815,1.1964112520217896,-0.03922659903764725,9.92432975769043,0.06823137628691074,-0.0027162344258949804,0.04381505526414753,0.049323744665493385,-0.010676004858086813,0.014965532939331873
385,0.005155517578125,0.17104226350784302,-0.06283184885978699,0.1186823844909668,1.1964112520217896,-0.03922659903764725,9.92432975769043,0.06848899131545659,-0.0028057217496507275,0.043996741647339375,0.04942975650111103,-0.01068022510122314,0.015033608869922947
386,0.002920166015625,0.17104226350784302,-0.06283184885978699,0.1186823844909668,1.1473779678344727,0.08825984597206116,9.875296592712402,0.06937080271157356,-0.0031296524509134525,0.04460861076679634,0.049782852699745916,-0.010694690049022793,0.015260434844866028
387,0.002257080078125,0.179768905043602,-0.0593411922454834,0.12566369771957397,1.1473779678344727,0.08825984597206116,9.875296592712402,0.06987027451670474,-0.0033131318806526883,0.044955183032640206,0.04998542696030088,-0.010703829153750668,0.015390699394031471
388,0.00487451171875,0.1762782484292984,-0.05585053563117981,0.13089969754219055,1.1473779678344727,0.08825984597206116,9.875296592712402,0.070276027330945,-0.003447069703482155,0.04523881606130658,0.05014312976496566,-0.01071130715771469,0.015492166842062904
389,0.002697998046875,0.1762782484292984,-0.05585053563117981,0.13089969754219055,1.1179580688476562,0.2059396505355835,9.953749656677246,0.07113529771867434,-0.0037193137939148056,0.045876888170956816,0.050485691083737544,-0.010728109939379662,0.01571268398109612
390,0.0021064453125,0.16580627858638763,-0.05585053563117981,0.13439035415649414,1.1179580688476562,0.2059396505355835,9.953749656677246,0.07161089608864313,-0.003869998429964652,0.04623005529926218,0.050677613978046404,-0.010738144640731358,0.015836459735778064
391,0.005076171875,0.13962633907794952,-0.054105207324028015,0.1483529806137085,1.1179580688476562,0.2059396505355835,9.953749656677246,0.0719601579469545,-0.003987644528945565,0.046513141230820336,0.050828458414436256,-0.010746296580783542,0.01593384081905981
392,0.002830322265625,0.13962633907794952,-0.054105207324028015,0.1483529806137085,1.1081514358520508,0.3334260880947113,9.992976188659668,0.0726689252423912,-0.004262291860654842,0.047266206458584065,0.05119374054432714,-0.010766538549788872,0.016169949518393602
393,0.00225048828125,0.10471975803375244,-0.05585053563117981,0.15533430874347687,1.1081514358520508,0.3334260880947113,9.992976188659668,0.07306411277875123,-0.004415427033630296,0.047686093202786876,0.05139941702145972,-0.010778602209344675,0.016303728114944963
394,0.00525048828125,0.08028514683246613,-0.05061454698443413,0.16231562197208405,1.1081514358520508,0.3334260880947113,9.992976188659668,0.07329978336702152,-0.004541118009569802,0.04803567124429014,0.05156384695104822,-0.010788539076140575,0.016411045108876428
395,0.002125244140625,0.08028514683246613,-0.05061454698443413,0.16231562197208405,1.0983448028564453,0.27458620071411133,9.75761604309082,0.07372131958962382,-0.004806869095372351,0.04888790751531837,0.05194870660463494,-0.010812382163033594,0.016663255837826553
396,0.0025888671875,0.06108652427792549,-0.04886921867728233,0.18151423335075378,1.0983448028564453,0.27458620071411133,9.75761604309082,0.07389194512750874,-0.004914437364781409,0.04923286783984645,0.05210538240713193,-0.010822597933413286,0.0167671545768209
397,0.00480126953125,0.04886921867728233,-0.05585053563117981,0.19547687470912933,1.0983448028564453,0.27458620071411133,9.75761604309082,0.07405009002581028,-0.005040953281493787,0.049702784082632435,0.052296678839293086,-0.010835320759051992,0.016894611932918
398,0.002384033203125,0.04886921867728233,-0.05585053563117981,0.19547687470912933,1.1179580688476562,0.156906396150589,9.571290016174316,0.0742847243164615,-0.005309106756523763,0.050641321245237354,0.052652213280320326,-0.010859523734450883,0.01713324839575224
399,0.002552734375,0.04363323003053665,-0.06108652427792549,0.21991148591041565,1.1179580688476562,0.156906396150589,9.571290016174316,0.07440123015639892,-0.005442256287880811,0.051107344604987025,0.05282931052957576,-0.010872180821237372,0.017253978987051007
400,0.0050673828125,0.02617993950843811,-0.07853981852531433,0.23911011219024658,1.1179580688476562,0.156906396150589,9.571290016174316,0.07451261420259016,-0.005598193958254342,0.05166872021452786,0.05301923710733829,-0.010886073455941003,0.01738444246243913
401,0.002455322265625,0.02617993950843811,-0.07853981852531433,0.23911011219024658,1.1179580688476562,0.029419949278235435,9.424190521240234,0.07464527797808751,-0.005996185284746389,0.05288038268733567,0.05339682104786293,-0.010914441647786103,0.0176462676471981
402,0.002575439453125,0.02617993950843811,-0.09250245243310928,0.2600540518760681,1.1179580688476562,0.029419949278235435,9.424190521240234,0.07470955816647529,-0.006189025849909741,0.05346747506973248,0.0535800992609063,-0.010929164215024555,0.017776106028225085
403,0.005054443359375,0.019198622554540634,-0.11170107126235962,0.2897246479988098,1.1179580688476562,0.029419949278235435,9.424190521240234,0.07477698301556575,-0.006427260315416789,0.054137228534879116,0.053772509204533775,-0.010945103676374822,0.01791380827297865
404,0.00206201171875,0.019198622554540634,-0.11170107126235962,0.2897246479988098,1.1375713348388672,-0.019613299518823624,9.306510925292969,0.0748740213658457,-0.006991847053293896,0.055601625358003955,0.054150465229770905,-0.010977589899595054,0.018187441828241738
405,0.00270263671875,0.01745329238474369,-0.12566369771957397,0.3141592741012573,1.1375713348388672,-0.019613299518823624,9.306510925292969,0.07491360915053702,-0.0072221759712338095,0.056199040977388225,0.05430485633925722,-0.010992007170154656,0.018302093031311487
406,0.005156005859375,0.010471975430846214,-0.14137166738510132,0.33510321378707886,1.1375713348388672,-0.019613299518823624,9.306510925292969,0.0749607790593991,-0.007561799294904631,0.05704809936711013,0.05450732061008154,-0.011011526088123787,0.018453978623015514
407,0.00194677734375,0.010471975430846214,-0.14137166738510132,0.33510321378707886,1.0591181516647339,0.009806649759411812,9.306510925292969,0.07501477262607978,-0.008290712440291826,0.058775893500891706,0.05489381882613512,-0.011050514769595732,0.01874811895761854
408,0.00299951171875,0.005235987715423107,-0.16231562197208405,0.359537810087204,1.0591181516647339,0.009806649759411812,9.306510925292969,0.07503515923059287,-0.0085659315994053,0.0594282648453102,0.055039855885930127,-0.011066654940738038,0.01886254253544474
409,0.005143310546875,0.0,-0.179768905043602,0.3787364363670349,1.0591181516647339,0.009806649759411812,9.306510925292969,0.0750508646371045,-0.009052799209646762,0.06050670272000048,0.05526492472536056,-0.011092348552952463,0.019040798312273226
410,0.001601806640625,0.0,-0.179768905043602,0.3787364363670349,0.9414383769035339,0.06864655017852783,9.375157356262207,0.0750508646371045,-0.00997740651495769,0.06245466182765289,0.05565093462900067,-0.011138909910606183,0.019352003074529636
411,0.003300537109375,-0.02617993950843811,-0.18151423335075378,0.4031710624694824,0.9414383769035339,0.06864655017852783,9.375157356262207,0.0750508646371045,-0.010265361540834418,0.06306132436647227,0.05577115160236103,-0.011154891786618056,0.01945204336658316
412,0.005013671875,-0.057595863938331604,-0.18151423335075378,0.42062434554100037,0.9414383769035339,0.06864655017852783,9.375157356262207,0.07496445677523571,-0.010864456003888332,0.06439200541957893,0.05601885976618647,-0.011188772993324731,0.019660179607821036
413,0.001560791015625,-0.057595863938331604,-0.18151423335075378,0.42062434554100037,0.8335652351379395,0.04903324693441391,9.375157356262207,0.07467569001209177,-0.011774508810551195,0.06650087787075812,0.056394706954745126,-0.011243243810828602,0.019983019994368023
414,0.003490234375,-0.06457718461751938,-0.1762782484292984,0.4415682852268219,0.8335652351379395,0.04903324693441391,9.375157356262207,0.07458579490511967,-0.01205781459517311,0.06715738457023165,0.0565112601008016,-0.011261621358393507,0.02008681396707988
415,0.004947509765625,-0.07504915446043015,-0.18849556148052216,0.45378559827804565,0.8335652351379395,0.04903324693441391,9.375157356262207,0.07436040539552688,-0.012673066997405839,0.06869856137824012,0.05677158200606614,-0.011303705957380956,0.020321208979241997
416,0.001342041015625,-0.07504915446043015,-0.18849556148052216,0.45378559827804565,0.6766588091850281,-0.009806649759411812,9.43399715423584,0.07398909897093199,-0.013605650628607694,0.07094367005722073,0.057139480837936345,-0.011366406080111042,0.020661095782545227
417,0.00354541015625,-0.0872664600610733,-0.19198621809482574,0.46774822473526,0.6766588091850281,-0.009806649759411812,9.43399715423584,0.07388837992745813,-0.01385861940337782,0.07155266894240979,0.057238777243464475,-0.011384665421298897,0.020756305097560986
418,0.0050615234375,-0.12042772024869919,-0.18675023317337036,0.4764748811721802,0.6766588091850281,-0.009806649759411812,9.43399715423584,0.0735789845336576,-0.01453928929087124,0.07321102824895409,0.05750074185608814,-0.011433799911283238,0.0210099886567362
419,0.00115380859375,-0.12042772024869919,-0.18675023317337036,0.4764748811721802,0.5589790344238281,-0.09806649386882782,9.424190521240234,0.07296943680509413,-0.015484529973036846,0.07562271702738711,0.0578731636108127,-0.011507390864793575,0.021380547992101755
420,0.003870849609375,-0.16057029366493225,-0.1762782484292984,0.48520153760910034,0.5589790344238281,-0.09806649386882782,9.424190521240234,0.07283048626654545,-0.015700003996957097,0.07617247783998958,0.05795735637407951,-0.011525257048546643,0.02146780213289068
421,0.005010498046875,-0.19373154640197754,-0.16231562197208405,0.5009095072746277,0.5589790344238281,-0.09806649386882782,9.424190521240234,0.07220894280803532,-0.016382350586030957,0.07805062002231192,0.058239272233394965,-0.011586029402885452,0.02176265433898273
422,0.001281982421875,-0.19373154640197754,-0.16231562197208405,0.5009095072746277,0.509945809841156,-0.24516624212265015,9.247671127319336,0.07123825127317014,-0.017195632692899386,0.08056042613017256,0.05860107500030153,-0.011668113138499981,0.022153726818161905
423,0.003861572265625,-0.21991148591041565,-0.1483529806137085,0.5113814473152161,0.509945809841156,-0.24516624212265015,9.247671127319336,0.07098989083612015,-0.017403718467063303,0.08120258331344869,0.05869240118619885,-0.011690157637345298,0.022257003868359545
424,0.0049189453125,-0.22863812744617462,-0.15358898043632507,0.5183627605438232,0.509945809841156,-0.24516624212265015,9.247671127319336,0.07014068674123611,-0.017976594222524005,0.08317731972755632,0.05896653377979136,-0.011757363353896454,0.022570573511979865
425,0.0007119140625,-0.22863812744617462,-0.15358898043632507,0.5183627605438232,0.4903324842453003,-0.4609125256538391,9.041730880737305,0.06901602829597596,-0.018732090017892916,0.08572711779870792,0.05931155198205269,-0.011845789237782053,0.02297971819896004
426,0.00418798828125,-0.18151423335075378,-0.1762782484292984,0.5235987901687622,0.4903324842453003,-0.4609125256538391,9.041730880737305,0.06885325759782336,-0.018841432172910573,0.08609614753741539,0.0593606854631345,-0.011859124876085807,0.023040748539658533
427,0.004996337890625,-0.07853981852531433,-0.19373154640197754,0.5305801033973694,0.4903324842453003,-0.4609125256538391,9.041730880737305,0.06809307811567034,-0.019579683411571753,0.08828897313471884,0.05964904209908007,-0.011938032573227923,0.023401318196606
428,0.000545654296875,-0.07853981852531433,-0.19373154640197754,0.5305801033973694,0.5001391172409058,-0.6864655017852783,8.776951789855957,0.06770066664444949,-0.020547631677469327,0.09093993060933485,0.059989258125358685,-0.012035859287343601,0.02384243973840337
429,0.0045498046875,-0.031415924429893494,-0.19547687470912933,0.5305801033973694,0.5001391172409058,-0.6864655017852783,8.776951789855957,0.06765781105499537,-0.020653342128203807,0.09122944392259001,0.06002619928501453,-0.012047071190859017,0.023892061502297866
430,0.004952392578125,-0.04712389037013054,-0.18849556148052216,0.5427973866462708,0.5001391172409058,-0.6864655017852783,8.776951789855957,0.0675148747347621,-0.021542723729053255,0.0936434797641216,0.06033402911089854,-0.01214103986368646,0.024307137653894886
431,0.000248291015625,-0.04712389037013054,-0.18849556148052216,0.5427973866462708,0.4609125256538391,-0.725692093372345,8.904438018798828,0.06728149872984068,-0.022476227748738895,0.09633162551317424,0.06066838927544801,-0.01224772788879482,0.02477089692806852
432,0.004731689453125,-0.036651913076639175,-0.19024088978767395,0.5445427298545837,0.4609125256538391,-0.725692093372345,8.904438018798828,0.06726979829124048,-0.022523029503139697,0.09646639722758324,0.06068509466710041,-0.012253308534209974,0.024794815205203994
433,0.00497021484375,0.012217304669320583,-0.19896753132343292,0.5445427298545837,0.4609125256538391,-0.725692093372345,8.904438018798828,0.0670963728206989,-0.02342319031490115,0.09904300431921206,0.06100339446218893,-0.012359880515362402,0.025251264239546715
434,0.000252685546875,0.012217304669320583,-0.19896753132343292,0.5445427298545837,0.37265267968177795,-0.8433718681335449,8.884824752807617,0.06715709544971697,-0.02441210169250917,0.10174949867819146,0.061336877850344154,-0.012476298803553505,0.025743529249783657
435,0.004716064453125,0.04014257341623306,-0.19896753132343292,0.5410520434379578,0.37265267968177795,-0.8433718681335449,8.884824752807617,0.06716018258602868,-0.024462377911972002,0.10188709675568157,0.0613538474777344,-0.012482467388820046,0.02576923987750141
436,0.005097412109375,0.04712389037013054,-0.19722220301628113,0.5375614166259766,0.37265267968177795,-0.8433718681335449,8.884824752807617,0.06734949754957394,-0.02540072161377248,0.10443873306502996,0.06167057922749375,-0.012597833539729607,0.02624974599274299
437,0.00022509765625,0.04712389037013054,-0.19722220301628113,0.5375614166259766,0.3334260880947113,-0.8727918267250061,8.953471183776855,0.0675897074389875,-0.026406044459665285,0.10717890513967199,0.06201388737186328,-0.012727311485670514,0.026782113255356458
438,0.004743896484375,0.04886921867728233,-0.18849556148052216,0.5340707302093506,0.3334260880947113,-0.8727918267250061,8.953471183776855,0.0676003149162632,-0.026450438715324712,0.10729990895464492,0.06202910165659442,-0.012733255424389219,0.026806238975702838
439,0.00492333984375,0.06457718461751938,-0.19547687470912933,0.5288347601890564,0.3334260880947113,-0.8727918267250061,8.953471183776855,0.06783214543094052,-0.027344642146752453,0.10983348521409264,0.06234979055286832,-0.012858733567621024,0.027315258636566534
440,0.000232177734375,0.06457718461751938,-0.19547687470912933,0.5288347601890564,0.26477953791618347,-0.9610517024993896,8.973084449768066,0.06815008085696514,-0.028307041232539635,0.11243711845969143,0.06268375125715551,-0.012993360533815217,0.027856006210499006
441,0.004842041015625,0.0593411922454834,-0.18151423335075378,0.5183627605438232,0.26477953791618347,-0.9610517024993896,8.973084449768066,0.06816507424138195,-0.028352426610432305,0.11255990211617087,0.06269957418852636,-0.012999932798515447,0.027882111605922636
442,0.005181396484375,0.036651913076639175,-0.18500490486621857,0.5096361637115479,0.26477953791618347,-1.019891619682312,8.982891082763672,0.06845240672815067,-0.029231325973236383,0.11506983586369667,0.06302963227383625,-0.013137216411055658,0.02842713126868387
443,0.0048193359375,0.022689279168844223,-0.1745329201221466,0.4974188208580017,0.26477953791618347,-1.019891619682312,8.982891082763672,0.06864231482171158,-0.03018990973690234,0.11771046289066205,0.0633843113334045,-0.013288675500687004,0.02902335371168564
444,0.0048984375,0.031415924429893494,-0.1762782484292984,0.48694685101509094,0.2843928337097168,-1.1179580688476562,8.894631385803223,0.06875166208020597,-0.031031042511123815,0.12010769129001189,0.06371512170805796,-0.013434170817631938,0.029590639975714362
445,0.005137939453125,0.03316125646233559,-0.179768905043602,0.4729842245578766,0.2843928337097168,-1.1179580688476562,8.894631385803223,0.06890555102253053,-0.03189453049366421,0.12249297000553112,0.06405189742777896,-0.013586174439932522,0.03017897999476778
446,0.004451171875,0.03316125646233559,-0.179768905043602,0.4729842245578766,0.313812792301178,-1.2258312702178955,8.776951789855957,0.06907593155042355,-0.03281817224333282,0.12492313431359277,0.06440592997691695,-0.013750046606494818,0.030808341458089656
447,0.000284912109375,0.0296705961227417,-0.179768905043602,0.46076691150665283,0.313812792301178,-1.2258312702178955,8.776951789855957,0.06922353800252837,-0.03361835453746244,0.12702846839126347,0.06471339882067362,-0.013896125931773246,0.03136439580008316
448,0.0052353515625,0.012217304669320583,-0.179768905043602,0.4468042850494385,0.313812792301178,-1.2258312702178955,8.776951789855957,0.0692319915146561,-0.03366957287539844,0.127159746463951,0.06473312144490431,-0.013905704208078231,0.03140058774896319
449,0.00422998046875,0.012217304669320583,-0.179768905043602,0.4468042850494385,0.34323275089263916,-1.3729310035705566,8.629851341247559,0.06929595339974617,-0.03461072629330737,0.12949892397581628,0.06509557525985556,-0.014081976259040157,0.032066313726300345
450,0.000547119140625,0.0296705961227417,-0.1727875918149948,0.42935100197792053,0.34323275089263916,-1.3729310035705566,8.629851341247559,0.06934763235987816,-0.03537114525053038,0.1313888973749292,0.06538869578929989,-0.014228378955270099,0.03261409164544219
451,0.005203369140625,0.0593411922454834,-0.18151423335075378,0.4153883457183838,0.34323275089263916,-1.3729310035705566,8.629851341247559,0.06936386571093067,-0.03546568064927487,0.13162380352615785,0.06542663720632101,-0.01424773118586249,0.03268597702606162
452,0.004237548828125,0.0593411922454834,-0.18151423335075378,0.4153883457183838,0.34323275089263916,-1.4415775537490845,8.629851341247559,0.06967263983942872,-0.03641016620967638,0.13378522242564417,0.06578756300463572,-0.014432272214104189,0.033370864263501325
453,0.000455810546875,0.07853981852531433,-0.18675023317337036,0.40142571926116943,0.34323275089263916,-1.4415775537490845,8.629851341247559,0.06992410103908811,-0.037179341636499885,0.1355454508232599,0.06608280421793966,-0.014586562071257839,0.03393778567601156
454,0.005019287109375,0.08028514683246613,-0.19024088978767395,0.3857177495956421,0.34323275089263916,-1.4415775537490845,8.629851341247559,0.06995990031672158,-0.03726446436241167,0.135728424899886,0.06611467636067403,-0.014603508807301624,0.033999568722077725
455,0.004281005859375,0.08028514683246613,-0.19024088978767395,0.3857177495956421,0.32361945509910583,-1.4808040857315063,8.72791862487793,0.07036287451929206,-0.038219338008198975,0.13766445302828856,0.06646582518650691,-0.01479054985291364,0.03468082865555349
456,0.000585205078125,0.07155849784612656,-0.18849556148052216,0.36826446652412415,0.32361945509910583,-1.4808040857315063,8.72791862487793,0.07070657570330263,-0.03903376037207272,0.13931571297437245,0.06676704906460648,-0.014954167062868175,0.03527017098559525
457,0.005120849609375,0.06806784123182297,-0.19373154640197754,0.3508111834526062,0.32361945509910583,-1.4808040857315063,8.72791862487793,0.07074845209962519,-0.03914406893185514,0.13953122321027536,0.06680842691176488,-0.014977009817656227,0.03535169924829046
458,0.004034423828125,0.06806784123182297,-0.19373154640197754,0.3508111834526062,0.254972904920578,-1.5298373699188232,8.8554048538208,0.07109701727780818,-0.040136139045571326,0.14132767452202302,0.06717071909506313,-0.015177460707755264,0.03606621765816241
459,0.0008876953125,0.09250245243310928,-0.2042035162448883,0.33510321378707886,0.254972904920578,-1.5298373699188232,8.8554048538208,0.07137163179840286,-0.04091773421263496,0.14274299551971695,0.06745755459567733,-0.015339386903489655,0.036636393395827554
460,0.0054111328125,0.10297442227602005,-0.21293017268180847,0.3141592741012573,0.254972904920578,-1.5298373699188232,8.8554048538208,0.0714537457918225,-0.04109900471680157,0.14304046507179943,0.06752091085867025,-0.015375709384348332,0.03676310568384261
461,0.003587890625,0.10297442227602005,-0.21293017268180847,0.3141592741012573,0.22555294632911682,-1.5004174709320068,9.080957412719727,0.0720109540670485,-0.04225119816097139,0.14474042262823994,0.06790755656710042,-0.01559810155733251,0.03753711663790789
462,0.0008720703125,0.09948376566171646,-0.21816615760326385,0.2949606478214264,0.22555294632911682,-1.5004174709320068,9.080957412719727,0.07238041503134741,-0.04301516833131608,0.14586759174254466,0.06816592399409489,-0.015749694235109277,0.038056429443314284
463,0.005249755859375,0.07504915446043015,-0.22514747083187103,0.27227136492729187,0.22555294632911682,-1.5004174709320068,9.080957412719727,0.07246717186995671,-0.04320542456055408,0.14612481816686548,0.06822904480525016,-0.015787206486398208,0.03818363623962883
464,0.003615478515625,0.07504915446043015,-0.22514747083187103,0.27227136492729187,0.29419949650764465,-1.382737636566162,9.384963989257812,0.0728611616083265,-0.044387393814777173,0.14755417636023252,0.06860947976538678,-0.01601402441714176,0.03895075586000044
465,0.001269287109375,0.022689279168844223,-0.22689279913902283,0.2565633952617645,0.29419949650764465,-1.382737636566162,9.384963989257812,0.073132500213894,-0.04520140965841711,0.14853856763054704,0.06887290772980517,-0.016174506085843674,0.03948423481452161
466,0.005527099609375,-0.0296705961227417,-0.24260076880455017,0.23387411236763,0.29419949650764465,-1.382737636566162,9.384963989257812,0.07316129942346403,-0.045489401763574286,0.14886422024089027,0.06896573386960303,-0.01623187965244868,0.039672772903660086
467,0.003114013671875,-0.0296705961227417,-0.24260076880455017,0.23387411236763,0.19613298773765564,-1.382737636566162,9.296704292297363,0.07299730708322409,-0.04683028037806798,0.15015686575600032,0.06937010365906784,-0.016483304107166835,0.04049556027720343
468,0.001309814453125,-0.08028514683246613,-0.24260076880455017,0.21642082929611206,0.19613298773765564,-1.382737636566162,9.296704292297363,0.0729049124412452,-0.04758574248893274,0.15088515293941074,0.06959741827133506,-0.016629134240521877,0.04096315081009351
469,0.0051435546875,-0.10646508634090424,-0.25307273864746094,0.20071285963058472,0.19613298773765564,-1.382737636566162,9.296704292297363,0.07279975379555277,-0.04790350448225217,0.1511686240695801,0.06969291017935442,-0.016691462733796566,0.04116078236417552
470,0.003601806640625,-0.10646508634090424,-0.25307273864746094,0.20071285963058472,0.23535959422588348,-1.3729310035705566,9.110377311706543,0.07225214480164892,-0.04920519795340078,0.1522010016395745,0.07006735969423837,-0.016937857028823933,0.04193832644911154
471,0.001249267578125,-0.0890117883682251,-0.27750733494758606,0.18151423335075378,0.23535959422588348,-1.3729310035705566,9.110377311706543,0.07186867814667153,-0.05011671702402236,0.15292393055025078,0.07032759794918435,-0.01711508463756576,0.042486525027526735
472,0.00552392578125,-0.08028514683246613,-0.2862339913845062,0.16406095027923584,0.23535959422588348,-1.3729310035705566,9.110377311706543,0.07175747860539218,-0.05046339794026426,0.15315069039694412,0.07041738115867568,-0.017177693827265934,0.04267756793588261
473,0.002750244140625,-0.08028514683246613,-0.2862339913845062,0.16406095027923584,0.254972904920578,-1.3631243705749512,9.071150779724121,0.07131398941295287,-0.05204453326474322,0.15405695090988797,0.0708137641447415,-0.01745644989215764,0.043523560982982525
474,0.00185205078125,-0.08377580344676971,-0.2897246479988098,0.15533430874347687,0.254972904920578,-1.3631243705749512,9.071150779724121,0.07109318565829767,-0.05283174662239617,0.15450815857709882,0.07100989502626906,-0.017599585064820563,0.043947255209545
475,0.00487890625,-0.09773843735456467,-0.2932153046131134,0.13962633907794952,0.254972904920578,-1.3631243705749512,9.071150779724121,0.07093802861607423,-0.05336833138306974,0.1547958456049621,0.07114156321630907,-0.01769743214242737,0.044233412165347215
476,0.003201171875,-0.09773843735456467,-0.2932153046131134,0.13962633907794952,0.29419949650764465,-1.255251169204712,9.179023742675781,0.07046117194319981,-0.054798901365342316,0.15547706942335413,0.0714876632074867,-0.0179578112279643,0.0449886465839433
477,0.00181494140625,-0.11170107126235962,-0.2949606478214264,0.12391837686300278,0.29419949650764465,-1.255251169204712,9.179023742675781,0.07014829440643393,-0.05573753395178938,0.15592403733301968,0.07171322152939083,-0.018133231929795934,0.04548635540578876
478,0.005156494140625,-0.10995574295520782,-0.296705961227417,0.10297442227602005,0.29419949650764465,-1.255251169204712,9.179023742675781,0.0699455635070774,-0.05627287024473481,0.15614894192618364,0.07184053657348688,-0.018234392288047303,0.04576934839737413
479,0.003142333984375,-0.10995574295520782,-0.296705961227417,0.10297442227602005,0.3334260880947113,-1.206217885017395,9.21825122833252,0.0693785773628008,-0.05780283279529249,0.15667992893128418,0.07220121046187383,-0.01852456301374043,0.04657452950148129
480,0.001716796875,-0.09424778074026108,-0.29845130443573,0.09250245243310928,0.3334260880947113,-1.206217885017395,9.21825122833252,0.06903305969493545,-0.058735182020624055,0.15700350895792348,0.07241922112330856,-0.01870619881962622,0.04706687016683152
481,0.0052119140625,-0.09773843735456467,-0.30892327427864075,0.07853981852531433,0.3334260880947113,-1.206217885017395,9.21825122833252,0.06887125539948488,-0.05924756228741898,0.1571623168791905,0.0725377368644645,-0.018807035196571786,0.04733641330037452
482,0.002763671875,-0.09773843735456467,-0.30892327427864075,0.07853981852531433,0.2843928337097168,-1.1081514358520508,9.483030319213867,0.06836185106338985,-0.060857643844865375,0.15757165966382877,0.0728966879289831,-0.01911582839962643,0.04815552978981225
483,0.002178955078125,-0.1431169956922531,-0.3159045875072479,0.0593411922454834,0.2843928337097168,-1.1081514358520508,9.483030319213867,0.0680917340929666,-0.06171140640952216,0.15778871795135477,0.07308561765408994,-0.019284018958299252,0.04859100615392225
484,0.00500439453125,-0.17104226350784302,-0.29845130443573,0.04188790172338486,0.2843928337097168,-1.1081514358520508,9.483030319213867,0.06777988858843696,-0.06239974831467407,0.15791801974354006,0.07323398648387014,-0.019418485340673516,0.04893482068217319
485,0.00238818359375,-0.17104226350784302,-0.29845130443573,0.04188790172338486,0.2843928337097168,-1.0689247846603394,9.404577255249023,0.0669239256203257,-0.06389331639043666,0.1581276433298501,0.07357318378765085,-0.01973075829989085,0.04972510475656359
486,0.00263916015625,-0.179768905043602,-0.27925267815589905,0.02617993950843811,0.2843928337097168,-1.0689247846603394,9.404577255249023,0.06651544529277839,-0.06460607289922336,0.1582276793295225,0.07373301040884667,-0.019883347269844767,0.05010274260008229
487,0.00495751953125,-0.19198621809482574,-0.2705260217189789,0.01745329238474369,0.2843928337097168,-1.0689247846603394,9.404577255249023,0.06604100636125464,-0.06534306544093851,0.1582967723827662,0.0739085553218386,-0.02005385304329218,0.05052033078698467
488,0.0022724609375,-0.19198621809482574,-0.2705260217189789,0.01745329238474369,0.3628460466861725,-0.8924051523208618,9.512450218200684,0.06508923093531871,-0.06668420347732172,0.15838329742064822,0.07423595490073792,-0.02037779256644738,0.05130509012780607
489,0.002762451171875,-0.21991148591041565,-0.2583087384700775,0.001745329238474369,0.3628460466861725,-0.8924051523208618,9.512450218200684,0.06465294975415986,-0.06729896329425537,0.1584229593458233,0.07438386763549035,-0.020529329813997892,0.05166500998434693
490,0.0050712890625,-0.23911011219024658,-0.2356194406747818,-0.008726646192371845,0.3628460466861725,-0.8924051523208618,9.512450218200684,0.06404545501219787,-0.06801252857154759,0.15842778073262342,0.07456246825230389,-0.02071523991401608,0.0521026456740437
491,0.002206787109375,-0.23911011219024658,-0.2356194406747818,-0.008726646192371845,0.34323275089263916,-0.8924051523208618,9.384963989257812,0.06283285851551432,-0.06920742286395397,0.15838352538723574,0.07488726126781009,-0.02106015110627394,0.0529060787456692
